Date,ALSO3.SA,BMOB3.SA,CASH3.SA,INTB3.SA,LINX3.SA,LOGIN3.SA,LVTC3.SA,LWSA3.SA,MULT3.SA,NGRD3.SA,QUAL3.SA,RADL3.SA,SEQL3.SA,SOMA3.SA,SYNA3.SA,TOTS3.SA
2024-12-05,,0.04975805422929214,-0.009374793309247953,0.007591432861966618,,,,0.005479405766888545,0.03629209729840999,-0.006624844213245273,-0.012765948786207626,0.009079360652059387,0.018461556081008412,,,0.03504232468132562
2024-12-06,,-0.005924859014003525,0.0,0.0,,,,-0.021798391149649765,-0.02025318968020673,-0.07616707945690437,-0.008620718090468604,-0.022672144710996767,-0.02416922731015425,,,-0.025302738473696906
2024-12-09,,-0.008609246266702675,-0.018927557687995034,-0.023972665533915305,,,,-0.016713094503021608,0.0025839159627578656,0.06306990374846189,-0.04347819758087201,0.0024855456919898877,-0.061919461017578836,,,0.013162491619330474
2024-12-10,,0.0020039262112652168,0.012861633048233179,0.02456146942547366,,,,0.033994412103860894,-0.005584144475248909,-0.03645462739282612,0.05454541501804422,0.011983313201060941,-0.0033003776256895767,,,0.043305865602300875
2024-12-11,,0.016666618708805814,0.02539685440622952,0.021232830463910002,,,,0.03561638284909052,0.01987045810207211,0.08271519010804829,-0.008620718090468604,0.02899141630726154,0.03973513837421727,,,0.07367692237894974
2024-12-12,,-0.025573772591939714,-0.061919461287933464,-0.048960331711190186,,,,-0.03703699692260365,-0.03811946611898165,-0.07605348338767326,-0.05652166725256169,-0.02142840204295593,-0.04458598644046918,,,-0.023840299120344466
2024-12-13,,-0.01615061812927998,-0.026402748285853872,0.0014103059993180178,,,,-0.030219841632817657,-0.009246982618790422,-0.005932512105511378,-0.02764985947445664,-0.042984627437033796,-0.03666665632746391,,,-0.03729364606550978
2024-12-16,,-0.022571908169732646,-0.01355913302691547,-0.028168940327038428,,,,-0.016997169808311896,-0.020444492206046272,-0.004475902061736536,0.028436114031425097,-0.012711922181217195,-0.11418688778343256,,,-0.04388073293829986
2024-12-17,,0.021693509362407548,-0.02405497539109458,-0.0014493715310114341,,,,0.017291069045037633,0.006352024936698841,-0.06219557190693481,-0.17511528075739535,0.024034336751945773,-0.08984378487950029,,,0.00752959310338297
2024-12-18,,-0.04486584086653389,-0.09859160327774186,-0.045718464063498554,,,,-0.039660014561236245,-0.023895374800400604,0.007990365565492263,-0.1564245690638444,-0.06454315275490641,-0.07296130259377609,,,-0.05444843930989407
2024-12-19,,0.018754718613244625,0.07031264394533165,0.03422062631219536,,,,0.005899730842990003,0.0032332724605232954,0.027744779058264113,0.17218544881788,0.016576954858388726,0.1666666354492674,,,0.0331201061661166
2024-12-20,,0.030927771584126962,0.018248092379715253,0.01985300952415181,,,,0.03225797979569078,0.031307543297635965,0.020825260386553968,-0.05084749083158324,0.0026444724298642086,-0.03174600881079903,,,0.002185816355340542
2024-12-23,,-0.035714266325812094,-0.05017936932811362,-0.050468691407829724,,,,-0.031249920491847827,-0.03585294503933023,-0.06762368925622264,-0.06547612481074239,-0.005714343947719525,-0.05737704782122588,,,0.0050889245336416256
2024-12-26,,-0.018518467879762746,0.015094585212675371,-0.022019671036260346,,,,-0.023460512661816812,-0.015910172749635576,0.03079417420924635,0.012738895221128255,-0.0035366682706419184,0.043478184389887486,,,-0.012296464589431677
2024-12-27,,-0.003773672724602828,0.04832681062221034,-0.008540361656648843,,,,-0.0330329497311147,0.007608050656400245,-0.03144658520498789,-0.03144664256808971,-0.023957394809769106,0.07083334878594716,,,-0.010252671818377634
2024-12-30,,0.028787959047970935,-0.024822607434825117,0.0007829708987219242,,,,0.03105587742302207,-0.005191185629803918,-0.06047077142965074,-0.012986978703032004,0.0,-0.023346248066941966,,,-0.010358805571366037
2025-01-02,,-0.03608254676099776,-0.018181827777344783,-0.02738653164972793,,,,-0.021084352903139036,-0.00680820940112592,-0.07386605238230315,-0.01315785954471671,-0.010909286147821162,0.011952202473145102,,,-0.013831829622759195
2025-01-03,,0.00687550534450021,-0.033333225827894886,-0.012067525153140912,,,,-0.0061538732862047585,-0.012177372513225815,0.017723841012175834,0.0,-0.04411752684451664,0.06299207832492804,,,-0.009097753092896954
2025-01-06,,0.02427921717594428,0.04980856156534563,0.017915287044346195,,,,0.027863821482302153,0.032051273825717486,-0.03620527127532924,0.0,0.05336533458478754,-0.018518486607398077,,,0.04705423942133913
2025-01-07,,0.005185161355182544,0.03284651331549204,0.0,,,,0.03915656730894845,-0.0038222107707650554,-0.010461303543505385,0.03333328284804615,-0.025559018582580473,0.052830187527013184,,,-0.01315301794089474
2025-01-08,,-0.016949132200494765,-0.017667853281636114,-0.008000021076393526,,,,-0.01159410615754719,-0.01918466862491619,-0.06246993130336809,0.006451634303967557,-0.010304447149443119,0.01075269830714043,,,-0.032950782162249226
2025-01-09,,0.0022489117427280103,-0.01079138975437044,-0.004032183102543274,,,,0.0,0.0024451000211238583,0.009226053463049944,-0.038461511929640424,-0.0014197604549135434,-0.01063830779294439,,,0.020290838068714123
2025-01-10,,-0.0052355778593145,-0.003636136862083972,-0.02429156066064664,,,,-0.014662820413635536,-0.01268313660460807,-0.019807073967442967,0.0,-0.006161200379343201,-0.050179210430036925,,,0.002251432156930022
2025-01-13,,-0.013533969868436801,0.014598332655784363,-0.00829877713506788,,,,-0.008928610865850506,-0.011857639881341475,0.002590732973354992,-0.019999985651549923,-0.0009535699591056712,-0.00754720236187767,,,0.0007488159627011548
2025-01-14,,0.009146406557825282,0.03237399524352247,0.012552334731059656,,,,-0.009008972319244468,0.02399996156595119,0.05529714076124215,0.013605405103346735,0.004295876054388081,0.0,,,0.031425419336619465
2025-01-15,,0.030211529417264016,0.02787459823117211,0.03636359166805381,,,,0.015151504577963548,0.020996238073418105,-0.01126344472952967,0.07382550551002964,0.024239549144043915,0.09885936062754741,,,0.043888246688327914
2025-01-16,,-0.025659864489246065,0.016949162270673446,-0.019138756386193223,,,,-0.06865671504987325,-0.024868609104631068,0.03962353719164424,-0.03125002802431709,-0.03480289547269377,0.01384082003518139,,,-0.009381482490944393
2025-01-17,,0.0007525120225457815,0.020000124168784827,0.028455274371329997,,,,-0.028846117571259655,0.006866210457366462,-0.023820867339312213,0.03225809437762894,0.02067311207846423,0.1331057895592218,,,-0.010873337252667592
2025-01-20,,0.0,0.022875732262157777,0.07509884808588296,,,,0.02640258730931766,0.008280593808036585,0.09809664476985724,0.0,0.010362786003705438,-0.11445783903335716,,,0.008865252904096232
2025-01-21,,0.0015036474410032863,-0.015974449289230197,-0.0036764022405540997,,,,0.022508056310373892,0.013526474465497484,-0.06622221204969614,0.02500000747315112,0.02097888284318139,-0.034013615271562325,,,0.02108958691324858
2025-01-22,,0.002252370115795932,-0.0032465507901152657,-0.0029520685177187866,,,,0.056603782694195415,0.0014298653707236486,-0.05330798795964631,0.036585412977633736,-0.0452053339329852,-0.01760560345549078,,,0.008950072256258546
2025-01-23,,-0.017228604903966493,0.022801294718893583,-0.022945994761536692,,,,-0.01785714557695517,-0.004283566602033773,0.007541555077018813,0.005882301637608167,-0.0009564016206257131,-0.02150539661428086,,,-0.0023882674474832166
2025-01-24,,0.002286622328377508,-0.02229298577996064,0.024999969820504342,,,,-0.02727277027183672,-0.005258099574632746,0.07135720222044295,-0.017543917305937184,-0.005265914322119758,-0.02197796905056182,,,0.022913779184850824
2025-01-27,,0.022053202302988684,0.04560251064717269,0.01773843823981469,,,,0.031152707325540208,0.035079320143561965,0.023288310013545033,0.03571433401016355,-0.00384992487318081,0.07116101236802463,,,0.043463725294616395
2025-01-28,,0.014881058171240191,-0.028037289512916064,-0.027596280204514434,,,,-0.030211536181037446,0.000928306038961102,-0.042330379011976005,0.02873558953096378,0.014492918741982441,0.01398600359904223,,,-0.01345712319415271
2025-01-29,,-0.01832847463517573,0.012820408455972876,0.019417495754892267,,,,-0.006230397981019431,-0.00046376896636346476,0.014733814280093682,0.022346443350972578,0.021428621734394193,-0.08620688572771251,,,0.011692108777086263
2025-01-30,,0.04182222525667667,0.009493766811543791,0.060805850486140844,,,,0.07523503453376312,0.03526688238136533,0.020140529156570386,0.06557378870103991,0.02797196802628621,0.0,,,0.046869889954201494
2025-01-31,,-0.029390635643507634,0.006269503576214808,-0.009668489946162873,,,,-0.0204081784899115,0.0040341430211865426,-0.06657487223260405,-0.005128221794166943,-0.04353746922733881,0.0,,,0.04446481892793108
2025-02-03,,-0.019940915390457392,0.02492214396764947,0.0006973963573004838,,,,-0.014880941955005,0.00937509020266969,-0.026069881388808724,-0.04123712483934261,-0.02655287166874898,-0.00754720236187767,,,0.0055785488531099325
2025-02-04,,0.023360985298868098,0.08510643147192187,0.007665495476301354,,,,-0.030211536181037446,0.0004422315846843716,-0.015151477203040775,0.0,-0.02240624781870637,-0.04562734396326129,,,-0.022773629174918653
2025-02-05,,0.014727483627334559,0.03921560523359857,-0.007607182652094258,,,,-0.021806711787098254,-0.0044208919978810934,0.0025640634390025063,-0.026881744277832298,-0.01594418315998536,-0.023904404946290314,,,-0.03854204550093743
2025-02-06,,0.005079881354923987,0.05121306436084039,0.024390233068906086,,,,0.022292845442579035,-0.011545395539530268,-0.005626532342487667,-0.016574574321043145,0.01265830342546126,0.02040812787951851,,,0.014915955817453863
2025-02-07,,-0.013718527133709357,-0.017948897177418432,-0.008843618235508277,,,,-0.02803734890826548,-0.008535414122484042,0.042695468153509,-0.011235924865441338,0.006000007394955986,-0.035999955010979856,,,0.026944372784055703
2025-02-10,,0.004392457518858528,0.01827694824213344,-0.0006862415638841934,,,,0.00641036681210827,0.010421374620472657,0.009866741542880364,0.02272721096569419,-0.01739578828039956,0.0,,,0.010435318360965784
2025-02-11,,0.03644320752139807,-0.015384706986861674,0.013736226253340256,,,,0.01592355416232283,0.00582955861438883,-0.0312652374751623,-0.005555574007781394,0.010622397007766349,-0.016597498183388293,,,0.003245850034704345
2025-02-12,,-0.02039385856971776,-0.010416582678054231,-0.0121952114783338,,,,-0.021943668716513542,-0.005795771822831863,-0.02118003418607428,-0.055865841180949616,-0.017517679380882778,-0.03375524905159011,,,-0.027941269948015157
2025-02-13,,0.022972008578785452,0.010526230023381045,-0.00960217709676714,,,,0.019230772385107953,-0.0004484690160063698,-0.010304006414823319,0.04733721991426165,-0.0061129984298023965,0.004366786767878272,,,0.027533848538422667
2025-02-14,,0.029473700892848287,0.023437421260675828,0.06371195048478562,,,,0.06918245471427831,0.025123377578001538,0.06194693340821078,0.11299438654023453,0.025115313449954213,0.0043478008486628195,,,0.012956525779258543
2025-02-17,,0.010906540593821124,-0.14503816371038014,0.038411449688165344,,,,0.01764706059432486,0.014442027812997305,0.03186272699435966,0.04568518614170358,-0.014999968521471452,0.07359308610320059,,,0.003197614996911069
2025-02-18,,-0.008765985411207433,-0.05059510375629983,-0.025078303511717803,,,,-0.04624282842873373,-0.009059621668306206,-0.03942992654578148,-0.004854327230597977,-0.024873185489004968,-0.04435482654025147,,,-0.0060850902921617545
2025-02-19,,-0.020408196427321057,0.006269503576214808,-0.025080478287753505,,,,-0.08181815573675477,-0.017849422540213045,0.0192878986271523,-0.014634136667711073,-0.018219744139109317,-0.02109709467267029,,,-0.007580106372839124
2025-02-20,,0.0006945059160805567,0.02180677235957118,-0.003957766261387996,,,,-0.013201378103483763,-0.0035459608450962854,0.015041215757494175,-0.004950452266244243,0.02651140033769117,-0.008620640045117423,,,0.030845999120342027
2025-02-21,,-0.003469818172666894,0.04268313997350148,-0.003311267130409634,,,,-0.01672239686433241,-0.01290030679312626,-0.01147226435195503,0.009950162336175072,-0.015495936449967385,-0.021739180146573167,,,-0.0008548980683007468
2025-02-24,,-0.01810578787290862,0.00292379358593009,-0.03720923272456966,,,,-0.04761899788533497,-0.019828830802084085,0.0062862262499128185,-0.05418713843934797,-0.00839448346935634,-0.0311111119102766,,,-0.020821435630683394
2025-02-25,,0.03546089351274828,-0.011661714443036653,-0.006211225660798236,,,,0.07142861059386818,0.005057537868489614,0.06583377579973226,-0.010416638772091535,-0.02592601639918246,0.03669722216706184,,,0.03349829010174998
2025-02-26,,0.010958981532505296,-0.029498536439735767,-0.03819439833688176,,,,-0.04000000341173238,-0.018755680924310125,0.009467947772013874,-0.015789462422730716,-0.006518204475187472,-0.09292026922665186,,,0.009301062459922349
2025-02-27,,0.00474245183656552,0.02735553103026822,-0.0007220695645837605,,,,-0.010416712015757223,0.004195791143670302,0.009379231690304524,-0.037433213208758476,0.008747887444299884,-0.009756139438716782,,,0.0
2025-02-28,,-0.02225218439465415,-0.047337115075485325,-0.06791913271233263,,,,-0.038596481462261356,-0.02739083645122975,-0.03716814771722865,-0.01111108158754981,-0.05799469890021891,-0.024630499164936093,,,-0.023736520608722333
2025-03-05,,0.0034482815425920244,0.024844442878604767,-0.03875963055369103,,,,-0.03649632378038892,-0.009546689659824747,-0.014246298836473548,-0.056179825850385834,0.02589200966061589,-0.040404111610668925,,,-0.007436780645040608
2025-03-06,,-0.010996492080073583,0.16363657687030142,0.029163120251426644,,,,0.0,0.02168687460862917,-0.020512844681005116,0.07142859684745462,-0.0011216129525110086,-0.005263127635476539,,,0.002593518888142521
2025-03-07,,0.004169478197273424,-0.08593754724359448,0.02962375574315601,,,,0.01893937962104375,0.01839610575820405,0.04283672578418485,0.03888895162645678,0.0,0.0476190934895131,,,-0.01925837579035783
2025-03-10,,-0.006228323887268794,-0.022792046941281008,-0.031104230752314832,,,,-0.018587346803779048,-0.005558142892123863,0.024189899148178595,-0.02673799116585629,0.001122872380717288,0.010100951278143144,,,0.0035170374358513
2025-03-11,,0.010445623585249031,0.026239192471849027,-0.015248737080841845,,,,0.0378787592420875,-0.003260363862163884,0.0,-0.027472552019045082,-0.007851851137771315,-0.019999985839787127,,,-0.021612233489008092
2025-03-12,,-0.011026806539190637,0.0,-0.024449901990416856,,,,-0.010948859779381093,0.004205594844254978,-0.019607866469959268,0.022598877308046994,0.0503108450379921,0.03571428571428581,,,-0.00895520573926023
2025-03-13,,0.018118404892750073,0.022727088438218246,0.015037539779449993,,,,0.022140128723654895,0.014890622972552503,0.03090910478071729,-0.016574574321043145,0.0026909523611289288,-0.029556678717628793,,,0.0
2025-03-14,,0.026694104077859215,-0.008333149678209306,-0.0008229520179695582,,,,-0.04332130697566616,0.050435603701729725,-0.018959448826711522,-0.022471916905275724,0.029522323636922643,0.055837653105378804,,,0.008132678596277643
2025-03-17,,0.010666669175965815,0.005602229319085605,-0.0008238011120244026,,,,-0.0037735051082811166,0.020951603393385865,0.005842658910858445,0.04597702571190099,0.05474441259616358,-0.004807761507798047,,,0.006871802658251269
2025-03-18,,-0.013852250444597147,-0.005571019192030735,-0.013190399411386666,,,,-0.0151515812362083,-0.0047028406523436095,0.03887403359507524,0.005494523543415397,-0.029164391895670105,0.0,,,0.028783095756140575
2025-03-19,,0.010702271086096449,0.07002803587735862,0.030910667328883035,,,,0.06153853724258851,0.0038660535118351103,0.028817207582535254,-0.010928997453019451,0.009164929138462563,-0.004830890020685263,,,0.009230172970742467
2025-03-20,,-0.007279872963123379,-0.018324600699345273,-0.004862275001086935,,,,-0.03985515341716983,-0.011125472712244067,-0.030936445182186523,0.011049760254699503,-0.010090896623493939,-0.009708779812918289,,,-0.008288079175269525
2025-03-21,,0.09400006282899276,0.0026665643215113555,-0.000814324594456961,,,,-0.007547106775034895,0.0017307413126850246,-0.020707486450254775,-0.021857994906038902,0.009174374542297414,0.0,,,-0.008645739942695685
2025-03-24,,-0.01645351320289945,-0.023936090311420077,0.002444964778322456,,,,-0.015209192063480037,-0.00561525567576282,0.01938319876302974,-0.022346309752731663,-0.006060613401787651,-0.004901932591436009,,,-0.02383694223556021
2025-03-25,,0.009293763073285444,-0.008174468813754943,0.02926835618280621,,,,0.050193075750148086,0.0004342681954807581,0.0004321620201213072,0.05142860344416089,-0.0254065519535861,0.00985225945575352,,,0.008971179107730043
2025-03-26,,0.0257827030047606,0.005494494540791761,-0.012638275537730337,,,,0.0,0.003473680550726721,-0.012958930540128977,0.04891294247064448,-0.0005214378805863396,-0.029268319638714235,,,-0.018672267017867283
